Data;item;v0;v1
2017-04-03 06:00:00.000;12949;5712;5712
2017-04-03 06:30:00.000;12949;6096;6096
2017-04-03 07:00:00.000;12949;6372;6372
2017-04-03 07:30:00.000;12949;6564;6564
2017-04-03 08:00:00.000;12949;6612;6612
2017-04-03 08:30:00.000;12949;6816;6816
2017-04-03 09:00:00.000;12949;6948;6948
2017-04-03 09:30:00.000;12949;7164;7164
2017-04-03 10:00:00.000;12949;7128;7128
2017-04-03 10:30:00.000;12949;7044;7044
2017-04-03 11:00:00.000;12949;7056;7056
2017-04-03 11:30:00.000;12949;7104;7104
2017-04-03 12:00:00.000;12949;7068;7068
2017-04-03 12:30:00.000;12949;7008;7008
2017-04-03 13:00:00.000;12949;7044;7044
2017-04-03 13:30:00.000;12949;7044;7044
2017-04-03 14:00:00.000;12949;6948;6948
2017-04-03 14:30:00.000;12949;6936;6936
2017-04-03 15:00:00.000;12949;6924;6924
2017-04-03 15:30:00.000;12949;6900;6900
2017-04-03 16:00:00.000;12949;6912;6912
2017-04-03 16:30:00.000;12949;7056;7056
2017-04-03 17:00:00.000;12949;6960;6960
2017-04-03 17:30:00.000;12949;7104;7104
2017-04-03 18:00:00.000;12949;7260;7260
2017-04-03 18:30:00.000;12949;7476;7476
2017-04-03 19:00:00.000;12949;7716;7716
2017-04-03 19:30:00.000;12949;8040;8040
2017-04-03 20:00:00.000;12949;8172;8172
2017-04-03 20:30:00.000;12949;7968;7968
2017-04-03 21:00:00.000;12949;7836;7836
2017-04-03 21:30:00.000;12949;7680;7680
2017-04-03 22:00:00.000;12949;7476;7476
2017-04-03 22:30:00.000;12949;7044;7044
2017-04-03 23:00:00.000;12949;6696;6696
2017-04-03 23:30:00.000;12949;6372;6372
2017-04-04 00:00:00.000;12949;5184;5184
2017-04-04 00:30:00.000;12949;4776;4776
2017-04-04 01:00:00.000;12949;4644;4644
2017-04-04 01:30:00.000;12949;4584;4584
2017-04-04 02:00:00.000;12949;4524;4524
2017-04-04 02:30:00.000;12949;4500;4500
2017-04-04 03:00:00.000;12949;4476;4476
2017-04-04 03:30:00.000;12949;4452;4452
2017-04-04 04:00:00.000;12949;4440;4440
2017-04-04 04:30:00.000;12949;4428;4428
2017-04-04 05:00:00.000;12949;4416;4416
2017-04-04 05:30:00.000;12949;4464;4464
2017-04-04 06:00:00.000;12949;4572;4572
2017-04-10 19:30:00.000;12947;0;0
2017-04-10 20:00:00.000;12947;1.6;1.6
2017-04-10 20:30:00.000;12947;0;0
2017-04-10 21:00:00.000;12947;1.6;1.6
2017-04-10 21:30:00.000;12947;0;0
2017-04-10 22:00:00.000;12947;1.6;1.6
2017-04-10 22:30:00.000;12947;0;0
2017-04-10 23:00:00.000;12947;1.6;1.6
2017-04-10 23:30:00.000;12947;0;0
2017-04-11 00:00:00.000;12947;1.6;1.6
2017-04-11 00:30:00.000;12947;0;0
2017-04-11 01:00:00.000;12947;1.6;1.6
2017-04-11 01:30:00.000;12947;0;0
2017-04-11 02:00:00.000;12947;1.6;1.6
2017-04-11 02:30:00.000;12947;0;0
2017-04-11 03:00:00.000;12947;1.6;1.6
2017-04-11 03:30:00.000;12947;0;0
2017-04-11 04:00:00.000;12947;1.6;1.6
2017-04-11 04:30:00.000;12947;0;0
2017-04-11 05:00:00.000;12947;1.6;1.6
2017-04-11 05:30:00.000;12947;0;0
2017-04-11 06:00:00.000;12947;1.6;1.6
2017-04-11 06:30:00.000;12947;1.6;1.6
2017-04-11 07:00:00.000;12947;0;0
2017-04-11 07:30:00.000;12947;1.6;1.6
2017-04-11 08:00:00.000;12947;0;0
2017-04-11 08:30:00.000;12947;1.6;1.6
2017-04-11 09:00:00.000;12947;1.6;1.6
2017-04-11 09:30:00.000;12947;0;0
2017-04-11 10:00:00.000;12947;1.6;1.6
2017-04-11 10:30:00.000;12947;0;0
2017-04-11 11:00:00.000;12947;1.6;1.6
2017-04-11 11:30:00.000;12947;0;0
2017-04-11 12:00:00.000;12947;1.6;1.6
2017-04-11 12:30:00.000;12947;0;0
2017-04-11 13:00:00.000;12947;1.6;1.6
2017-04-11 13:30:00.000;12947;0;0
2017-04-11 14:00:00.000;12947;1.6;1.6
2017-04-11 14:30:00.000;12947;0;0
2017-04-11 15:00:00.000;12947;1.6;1.6
2017-04-11 15:30:00.000;12947;0;0
2017-04-11 16:00:00.000;12947;1.6;1.6
2017-04-11 16:30:00.000;12947;0;0
2017-04-11 17:00:00.000;12947;1.6;1.6
2017-04-11 17:30:00.000;12947;0;0
2017-04-11 18:00:00.000;12947;1.6;1.6
2017-04-11 18:30:00.000;12947;0;0
2017-04-11 19:00:00.000;12947;1.6;1.6
2017-04-11 19:30:00.000;12947;0;0
2017-04-11 20:00:00.000;12947;1.6;1.6
2017-04-11 20:30:00.000;12947;0;0
2017-04-11 21:00:00.000;12947;1.6;1.6
2017-04-11 21:30:00.000;12947;0;0
2017-04-11 22:00:00.000;12947;1.6;1.6
2017-04-11 22:30:00.000;12947;0;0
2017-04-11 23:00:00.000;12947;1.6;1.6
2017-04-11 23:30:00.000;12947;0;0
2017-04-12 00:00:00.000;12947;1.6;1.6
2017-04-12 00:30:00.000;12947;0;0
2017-04-12 01:00:00.000;12947;1.6;1.6
2017-04-12 01:30:00.000;12947;0;0
2017-04-12 02:00:00.000;12947;1.6;1.6
2017-04-12 02:30:00.000;12947;0;0
2017-04-12 03:00:00.000;12947;1.6;1.6
2017-04-12 03:30:00.000;12947;0;0
2017-04-12 04:00:00.000;12947;1.6;1.6
2017-04-12 04:30:00.000;12947;0;0
2017-04-12 05:00:00.000;12947;1.6;1.6
2017-04-12 05:30:00.000;12947;0;0
2017-04-12 06:00:00.000;12947;1.6;1.6
2017-04-12 06:30:00.000;12947;0;0
2017-04-12 07:00:00.000;12947;1.6;1.6
2017-04-12 07:30:00.000;12947;0;0
2017-04-12 08:00:00.000;12947;1.6;1.6
2017-04-12 08:30:00.000;12947;0;0
2017-04-12 09:00:00.000;12947;1.6;1.6
2017-04-12 09:30:00.000;12947;0;0
2017-04-12 10:00:00.000;12947;1.6;1.6
2017-04-12 10:30:00.000;12947;0;0
2017-04-12 11:00:00.000;12947;1.6;1.6
2017-04-12 11:30:00.000;12947;0;0
2017-04-12 12:00:00.000;12947;1.6;1.6
2017-04-12 12:30:00.000;12947;0;0
2017-04-12 13:00:00.000;12947;1.6;1.6
2017-04-12 13:30:00.000;12947;0;0
2017-04-12 14:00:00.000;12947;1.6;1.6
2017-04-12 14:30:00.000;12947;0;0
2017-04-12 15:00:00.000;12947;1.6;1.6
2017-04-12 15:30:00.000;12947;1.6;1.6
2017-04-12 16:00:00.000;12947;0;0
2017-04-12 16:30:00.000;12947;0;0
2017-04-12 17:00:00.000;12947;1.6;1.6
2017-04-12 17:30:00.000;12947;0;0
2017-04-12 18:00:00.000;12947;1.6;1.6
2017-04-12 18:30:00.000;12947;0;0
2017-04-12 19:00:00.000;12947;1.6;1.6
2017-04-12 19:30:00.000;12947;1.6;1.6
2017-04-12 20:00:00.000;12947;0;0
2017-04-12 20:30:00.000;12947;1.6;1.6
2017-04-12 21:00:00.000;12947;0;0
2017-04-12 21:30:00.000;12947;1.6;1.6
2017-04-12 22:00:00.000;12947;0;0
2017-04-12 22:30:00.000;12947;1.6;1.6
2017-04-12 23:00:00.000;12947;0;0
2017-04-12 23:30:00.000;12947;1.6;1.6
2017-04-13 00:00:00.000;12947;0;0
2017-04-13 00:30:00.000;12947;1.6;1.6
2017-04-13 01:00:00.000;12947;0;0
2017-04-13 01:30:00.000;12947;1.6;1.6
2017-04-13 02:00:00.000;12947;0;0
2017-04-13 02:30:00.000;12947;1.6;1.6
2017-04-13 03:00:00.000;12947;0;0
2017-04-13 03:30:00.000;12947;1.6;1.6
2017-04-13 04:00:00.000;12947;0;0
2017-04-13 04:30:00.000;12947;1.6;1.6
2017-04-13 05:00:00.000;12947;0;0
2017-04-13 05:30:00.000;12947;1.6;1.6
2017-04-13 06:00:00.000;12947;0;0
2017-04-13 06:30:00.000;12947;1.6;1.6
2017-04-13 07:00:00.000;12947;0;0
2017-04-13 07:30:00.000;12947;1.6;1.6
2017-04-13 08:00:00.000;12947;0;0
2017-04-13 08:30:00.000;12947;1.6;1.6
2017-04-13 09:00:00.000;12947;0;0
2017-04-13 09:30:00.000;12947;1.6;1.6
2017-04-13 10:00:00.000;12947;0;0
2017-04-13 10:30:00.000;12947;1.6;1.6
2017-04-13 11:00:00.000;12947;0;0
2017-04-13 11:30:00.000;12947;1.6;1.6
2017-04-13 12:00:00.000;12947;0;0
2017-04-13 12:30:00.000;12947;1.6;1.6
2017-04-13 13:00:00.000;12947;1.6;1.6
2017-04-13 13:30:00.000;12947;0;0
2017-04-13 14:00:00.000;12947;1.6;1.6
2017-04-13 14:30:00.000;12947;0;0
2017-04-13 15:00:00.000;12947;1.6;1.6
2017-04-13 15:30:00.000;12947;0;0
2017-04-13 16:00:00.000;12947;1.6;1.6
2017-04-13 16:30:00.000;12947;0;0
2017-04-13 17:00:00.000;12947;1.6;1.6
2017-04-13 17:30:00.000;12947;3.2;3.2
2017-04-13 18:00:00.000;12947;17.6;17.6
2017-04-13 18:30:00.000;12947;12.8;12.8
2017-04-13 19:00:00.000;12947;14.4;14.4
2017-04-13 19:30:00.000;12947;14.4;14.4
2017-04-13 20:00:00.000;12947;14.4;14.4
2017-04-13 20:30:00.000;12947;12.8;12.8
2017-04-13 21:00:00.000;12947;14.4;14.4
2017-04-13 21:30:00.000;12947;16;16
2017-04-13 22:00:00.000;12947;14.4;14.4
2017-04-13 22:30:00.000;12947;12.8;12.8
2017-04-13 23:00:00.000;12947;14.4;14.4
2017-04-13 23:30:00.000;12947;12.8;12.8
2017-04-14 00:00:00.000;12947;14.4;14.4
2017-04-14 00:30:00.000;12947;12.8;12.8
2017-04-14 01:00:00.000;12947;14.4;14.4
2017-04-14 01:30:00.000;12947;12.8;12.8
2017-04-04 06:30:00.000;12949;5004;5004
2017-04-04 07:00:00.000;12949;5148;5148
2017-04-04 07:30:00.000;12949;5424;5424
2017-04-04 08:00:00.000;12949;5460;5460
2017-04-04 08:30:00.000;12949;5580;5580
2017-04-04 09:00:00.000;12949;5664;5664
2017-04-04 09:30:00.000;12949;5820;5820
2017-04-04 10:00:00.000;12949;5868;5868
2017-04-04 10:30:00.000;12949;5712;5712
2017-04-04 11:00:00.000;12949;5532;5532
2017-04-04 11:30:00.000;12949;5568;5568
2017-04-04 12:00:00.000;12949;5580;5580
2017-04-04 12:30:00.000;12949;5532;5532
2017-04-04 13:00:00.000;12949;5496;5496
2017-04-04 13:30:00.000;12949;5532;5532
2017-04-04 14:00:00.000;12949;5484;5484
2017-04-04 14:30:00.000;12949;5448;5448
2017-04-04 15:00:00.000;12949;5472;5472
2017-04-04 15:30:00.000;12949;5856;5856
2017-04-04 16:00:00.000;12949;5772;5772
2017-04-04 16:30:00.000;12949;5808;5808
2017-04-04 17:00:00.000;12949;5880;5880
2017-04-04 17:30:00.000;12949;6876;6876
2017-04-04 18:00:00.000;12949;7080;7080
2017-04-04 18:30:00.000;12949;7320;7320
2017-04-04 19:00:00.000;12949;7704;7704
2017-04-04 19:30:00.000;12949;8028;8028
2017-04-04 20:00:00.000;12949;8004;8004
2017-04-04 20:30:00.000;12949;7908;7908
2017-04-04 21:00:00.000;12949;7788;7788
2017-04-04 21:30:00.000;12949;7668;7668
2017-04-04 22:00:00.000;12949;7428;7428
2017-04-04 22:30:00.000;12949;6996;6996
2017-04-04 23:00:00.000;12949;6636;6636
2017-04-04 23:30:00.000;12949;6324;6324
2017-04-05 00:00:00.000;12949;5988;5988
2017-04-05 00:30:00.000;12949;5784;5784
2017-04-05 01:00:00.000;12949;5664;5664
2017-04-05 01:30:00.000;12949;5604;5604
2017-04-05 02:00:00.000;12949;5556;5556
2017-04-05 02:30:00.000;12949;5508;5508
2017-04-05 03:00:00.000;12949;5460;5460
2017-04-05 03:30:00.000;12949;5448;5448
2017-04-05 04:00:00.000;12949;5448;5448
2017-04-05 04:30:00.000;12949;5460;5460
2017-04-05 05:00:00.000;12949;5412;5412
2017-04-05 05:30:00.000;12949;5460;5460
2017-04-05 06:00:00.000;12949;5700;5700
2017-04-05 06:30:00.000;12949;6132;6132
2017-04-05 07:00:00.000;12949;6408;6408
2017-04-05 07:30:00.000;12949;6564;6564
2017-04-05 08:00:00.000;12949;6552;6552
2017-04-05 08:30:00.000;12949;6684;6684
2017-04-05 09:00:00.000;12949;6804;6804
2017-04-05 09:30:00.000;12949;6948;6948
2017-04-05 10:00:00.000;12949;7020;7020
2017-04-05 10:30:00.000;12949;7020;7020
2017-04-05 11:00:00.000;12949;7032;7032
2017-04-05 11:30:00.000;12949;7044;7044
2017-04-05 12:00:00.000;12949;7020;7020
2017-04-05 12:30:00.000;12949;6948;6948
2017-04-05 13:00:00.000;12949;6924;6924
2017-04-05 13:30:00.000;12949;6948;6948
2017-04-05 14:00:00.000;12949;6972;6972
2017-04-05 14:30:00.000;12949;6960;6960
2017-04-05 15:00:00.000;12949;6960;6960
2017-04-05 15:30:00.000;12949;6924;6924
2017-04-05 16:00:00.000;12949;7020;7020
2017-04-05 16:30:00.000;12949;7044;7044
2017-04-05 17:00:00.000;12949;7092;7092
2017-04-05 17:30:00.000;12949;7296;7296
2017-04-05 18:00:00.000;12949;7380;7380
2017-04-05 18:30:00.000;12949;7452;7452
2017-04-05 19:00:00.000;12949;7740;7740
2017-04-05 19:30:00.000;12949;7968;7968
2017-04-05 20:00:00.000;12949;7956;7956
2017-04-05 20:30:00.000;12949;7728;7728
2017-04-05 21:00:00.000;12949;7632;7632
2017-04-05 21:30:00.000;12949;7572;7572
2017-04-05 22:00:00.000;12949;7308;7308
2017-04-05 22:30:00.000;12949;6888;6888
2017-04-05 23:00:00.000;12949;6504;6504
2017-04-05 23:30:00.000;12949;6252;6252
2017-04-06 00:00:00.000;12949;5916;5916
2017-04-06 00:30:00.000;12949;5760;5760
2017-04-06 01:00:00.000;12949;5652;5652
2017-04-06 01:30:00.000;12949;5520;5520
2017-04-06 02:00:00.000;12949;5472;5472
2017-04-06 02:30:00.000;12949;5436;5436
2017-04-06 03:00:00.000;12949;5388;5388
2017-04-06 03:30:00.000;12949;5352;5352
2017-04-06 04:00:00.000;12949;5364;5364
2017-04-06 04:30:00.000;12949;5388;5388
2017-04-06 05:00:00.000;12949;5340;5340
2017-04-06 05:30:00.000;12949;5412;5412
2017-04-06 06:00:00.000;12949;5616;5616
2017-04-06 06:30:00.000;12949;6000;6000
2017-04-06 07:00:00.000;12949;6276;6276
2017-04-06 07:30:00.000;12949;6480;6480
2017-04-06 08:00:00.000;12949;6456;6456
2017-04-06 08:30:00.000;12949;6564;6564
2017-04-06 09:00:00.000;12949;6672;6672
2017-04-06 09:30:00.000;12949;6828;6828
2017-04-06 10:00:00.000;12949;6840;6840
2017-04-06 10:30:00.000;12949;6768;6768
2017-04-06 11:00:00.000;12949;6816;6816
2017-04-06 11:30:00.000;12949;6804;6804
2017-04-06 12:00:00.000;12949;6756;6756
2017-04-06 12:30:00.000;12949;6792;6792
2017-04-06 13:00:00.000;12949;6636;6636
2017-04-06 13:30:00.000;12949;6732;6732
2017-04-06 14:00:00.000;12949;6756;6756
2017-04-06 14:30:00.000;12949;6684;6684
2017-04-06 15:00:00.000;12949;6540;6540
2017-04-06 15:30:00.000;12949;6504;6504
2017-04-06 16:00:00.000;12949;6552;6552
2017-04-06 16:30:00.000;12949;6684;6684
2017-04-06 17:00:00.000;12949;6684;6684
2017-04-06 17:30:00.000;12949;6696;6696
2017-04-06 18:00:00.000;12949;6864;6864
2017-04-06 18:30:00.000;12949;7068;7068
2017-04-06 19:00:00.000;12949;7368;7368
2017-04-06 19:30:00.000;12949;7740;7740
2017-04-06 20:00:00.000;12949;7728;7728
2017-04-06 20:30:00.000;12949;7524;7524
2017-04-06 21:00:00.000;12949;7404;7404
2017-04-06 21:30:00.000;12949;7284;7284
2017-04-06 22:00:00.000;12949;7140;7140
2017-04-06 22:30:00.000;12949;6696;6696
2017-04-06 23:00:00.000;12949;6396;6396
2017-04-06 23:30:00.000;12949;6036;6036
2017-04-07 00:00:00.000;12949;5772;5772
2017-04-07 00:30:00.000;12949;5604;5604
2017-04-07 01:00:00.000;12949;5472;5472
2017-04-07 01:30:00.000;12949;5388;5388
2017-04-07 02:00:00.000;12949;5340;5340
2017-04-07 02:30:00.000;12949;5268;5268
2017-04-07 03:00:00.000;12949;5268;5268
2017-04-07 03:30:00.000;12949;5244;5244
2017-04-07 04:00:00.000;12949;5232;5232
2017-04-07 04:30:00.000;12949;5268;5268
2017-04-07 05:00:00.000;12949;5232;5232
2017-04-07 05:30:00.000;12949;5316;5316
2017-04-07 06:00:00.000;12949;5556;5556
2017-04-07 06:30:00.000;12949;5928;5928
2017-04-07 07:00:00.000;12949;6132;6132
2017-04-07 07:30:00.000;12949;6240;6240
2017-04-07 08:00:00.000;12949;6324;6324
2017-04-07 08:30:00.000;12949;6432;6432
2017-04-07 09:00:00.000;12949;6528;6528
2017-04-07 09:30:00.000;12949;6732;6732
2017-04-07 10:00:00.000;12949;6744;6744
2017-04-07 10:30:00.000;12949;6636;6636
2017-04-07 11:00:00.000;12949;6648;6648
2017-04-07 11:30:00.000;12949;6672;6672
2017-04-07 12:00:00.000;12949;6660;6660
2017-04-07 12:30:00.000;12949;6600;6600
2017-04-07 13:00:00.000;12949;6480;6480
2017-04-07 13:30:00.000;12949;6504;6504
2017-04-07 14:00:00.000;12949;6552;6552
2017-04-07 14:30:00.000;12949;6516;6516
2017-04-07 15:00:00.000;12949;6468;6468
2017-04-07 15:30:00.000;12949;6492;6492
2017-04-07 16:00:00.000;12949;6492;6492
2017-04-07 16:30:00.000;12949;6468;6468
2017-04-07 17:00:00.000;12949;6612;6612
2017-04-07 17:30:00.000;12949;6660;6660
2017-04-07 18:00:00.000;12949;6792;6792
2017-04-07 18:30:00.000;12949;7020;7020
2017-04-07 19:00:00.000;12949;7284;7284
2017-04-07 19:30:00.000;12949;7560;7560
2017-04-07 20:00:00.000;12949;7512;7512
2017-04-07 20:30:00.000;12949;7356;7356
2017-04-07 21:00:00.000;12949;7332;7332
2017-04-07 21:30:00.000;12949;7188;7188
2017-04-07 22:00:00.000;12949;7008;7008
2017-04-07 22:30:00.000;12949;6636;6636
2017-04-07 23:00:00.000;12949;6360;6360
2017-04-07 23:30:00.000;12949;6108;6108
2017-04-08 00:00:00.000;12949;5820;5820
2017-04-08 00:30:00.000;12949;5628;5628
2017-04-08 01:00:00.000;12949;5580;5580
2017-04-08 01:30:00.000;12949;5244;5244
2017-04-08 02:00:00.000;12949;5136;5136
2017-04-08 02:30:00.000;12949;5112;5112
2017-04-08 03:00:00.000;12949;5040;5040
2017-04-08 03:30:00.000;12949;4992;4992
2017-04-08 04:00:00.000;12949;5004;5004
2017-04-08 04:30:00.000;12949;5016;5016
2017-04-08 05:00:00.000;12949;4860;4860
2017-04-08 05:30:00.000;12949;4884;4884
2017-04-08 06:00:00.000;12949;5004;5004
2017-04-08 06:30:00.000;12949;5184;5184
2017-04-08 07:00:00.000;12949;5388;5388
2017-04-08 07:30:00.000;12949;5700;5700
2017-04-08 08:00:00.000;12949;5904;5904
2017-04-08 08:30:00.000;12949;6036;6036
2017-04-08 09:00:00.000;12949;6048;6048
2017-04-08 09:30:00.000;12949;6312;6312
2017-04-08 10:00:00.000;12949;6408;6408
2017-04-08 10:30:00.000;12949;6396;6396
2017-04-08 11:00:00.000;12949;6360;6360
2017-04-08 11:30:00.000;12949;6360;6360
2017-04-08 12:00:00.000;12949;6396;6396
2017-04-08 12:30:00.000;12949;6384;6384
2017-04-08 13:00:00.000;12949;6396;6396
2017-04-08 13:30:00.000;12949;6384;6384
2017-04-08 14:00:00.000;12949;6336;6336
2017-04-08 14:30:00.000;12949;6216;6216
2017-04-08 15:00:00.000;12949;6192;6192
2017-04-08 15:30:00.000;12949;6228;6228
2017-04-08 16:00:00.000;12949;6228;6228
2017-04-08 16:30:00.000;12949;6300;6300
2017-04-08 17:00:00.000;12949;6324;6324
2017-04-08 17:30:00.000;12949;6420;6420
2017-04-08 18:00:00.000;12949;6468;6468
2017-04-08 18:30:00.000;12949;6708;6708
2017-04-08 19:00:00.000;12949;6960;6960
2017-04-08 19:30:00.000;12949;7272;7272
2017-04-08 20:00:00.000;12949;7248;7248
2017-04-08 20:30:00.000;12949;7128;7128
2017-04-08 21:00:00.000;12949;7152;7152
2017-04-08 21:30:00.000;12949;7008;7008
2017-04-08 22:00:00.000;12949;6768;6768
2017-04-08 22:30:00.000;12949;6480;6480
2017-04-08 23:00:00.000;12949;6252;6252
2017-04-08 23:30:00.000;12949;5916;5916
2017-04-09 00:00:00.000;12949;5640;5640
2017-04-09 00:30:00.000;12949;5436;5436
2017-04-09 01:00:00.000;12949;5292;5292
2017-04-09 01:30:00.000;12949;5244;5244
2017-04-09 02:00:00.000;12949;5100;5100
2017-04-09 02:30:00.000;12949;5040;5040
2017-04-09 03:00:00.000;12949;5016;5016
2017-04-09 03:30:00.000;12949;4944;4944
2017-04-09 04:00:00.000;12949;4968;4968
2017-04-09 04:30:00.000;12949;4944;4944
2017-04-09 05:00:00.000;12949;4800;4800
2017-04-09 05:30:00.000;12949;4764;4764
2017-04-09 06:00:00.000;12949;4860;4860
2017-04-09 06:30:00.000;12949;4968;4968
2017-04-09 07:00:00.000;12949;5088;5088
2017-04-09 07:30:00.000;12949;5280;5280
2017-04-09 08:00:00.000;12949;5568;5568
2017-04-09 08:30:00.000;12949;5820;5820
2017-04-09 09:00:00.000;12949;6024;6024
2017-04-09 09:30:00.000;12949;6300;6300
2017-04-09 10:00:00.000;12949;6324;6324
2017-04-09 10:30:00.000;12949;6420;6420
2017-04-09 11:00:00.000;12949;6456;6456
2017-04-09 11:30:00.000;12949;6528;6528
2017-04-09 12:00:00.000;12949;6516;6516
2017-04-09 12:30:00.000;12949;6552;6552
2017-04-09 13:00:00.000;12949;6540;6540
2017-04-09 13:30:00.000;12949;6516;6516
2017-04-09 14:00:00.000;12949;6588;6588
2017-04-09 14:30:00.000;12949;6432;6432
2017-04-09 15:00:00.000;12949;6372;6372
2017-04-09 15:30:00.000;12949;6312;6312
2017-04-09 16:00:00.000;12949;6372;6372
2017-04-09 16:30:00.000;12949;6360;6360
2017-04-09 17:00:00.000;12949;6456;6456
2017-04-09 17:30:00.000;12949;6528;6528
2017-04-09 18:00:00.000;12949;6636;6636
2017-04-09 18:30:00.000;12949;6804;6804
2017-04-09 19:00:00.000;12949;6960;6960
2017-04-09 19:30:00.000;12949;7344;7344
2017-04-09 20:00:00.000;12949;7404;7404
2017-04-09 20:30:00.000;12949;7224;7224
2017-04-09 21:00:00.000;12949;7224;7224
2017-04-09 21:30:00.000;12949;7104;7104
2017-04-09 22:00:00.000;12949;6864;6864
2017-04-09 22:30:00.000;12949;6396;6396
2017-04-09 23:00:00.000;12949;6120;6120
2017-04-09 23:30:00.000;12949;5856;5856
2017-04-10 00:00:00.000;12949;5544;5544
2017-04-10 00:30:00.000;12949;5400;5400
2017-04-10 01:00:00.000;12949;5268;5268
2017-04-10 01:30:00.000;12949;5196;5196
2017-04-10 02:00:00.000;12949;5112;5112
2017-04-10 02:30:00.000;12949;5004;5004
2017-04-10 03:00:00.000;12949;4956;4956
2017-04-10 03:30:00.000;12949;4956;4956
2017-04-10 04:00:00.000;12949;4932;4932
2017-04-10 04:30:00.000;12949;4956;4956
2017-04-10 05:00:00.000;12949;4836;4836
2017-04-10 05:30:00.000;12949;4956;4956
2017-04-10 06:00:00.000;12949;5196;5196
2017-04-10 06:30:00.000;12949;5628;5628
2017-04-10 07:00:00.000;12949;5892;5892
2017-04-10 07:30:00.000;12949;6012;6012
2017-04-10 08:00:00.000;12949;5988;5988
2017-04-10 08:30:00.000;12949;6120;6120
2017-04-10 09:00:00.000;12949;6264;6264
2017-04-10 09:30:00.000;12949;6576;6576
2017-04-10 10:00:00.000;12949;6468;6468
2017-04-10 10:30:00.000;12949;6444;6444
2017-04-10 11:00:00.000;12949;6492;6492
2017-04-10 11:30:00.000;12949;6432;6432
2017-04-10 12:00:00.000;12949;6396;6396
2017-04-10 12:30:00.000;12949;6312;6312
2017-04-10 13:00:00.000;12949;6228;6228
2017-04-10 13:30:00.000;12949;6216;6216
2017-04-10 14:00:00.000;12949;6216;6216
2017-04-10 14:30:00.000;12949;6204;6204
2017-04-10 15:00:00.000;12949;6192;6192
2017-04-10 15:30:00.000;12949;6084;6084
2017-04-10 16:00:00.000;12949;6168;6168
2017-04-10 16:30:00.000;12949;6168;6168
2017-04-10 17:00:00.000;12949;6180;6180
2017-04-10 17:30:00.000;12949;6228;6228
2017-04-10 18:00:00.000;12949;6372;6372
2017-04-10 18:30:00.000;12949;6504;6504
2017-04-10 19:00:00.000;12949;6768;6768
2017-04-10 19:30:00.000;12949;7188;7188
2017-04-10 20:00:00.000;12949;7272;7272
2017-04-10 20:30:00.000;12949;7152;7152
2017-04-10 21:00:00.000;12949;7044;7044
2017-04-10 21:30:00.000;12949;6900;6900
2017-04-10 22:00:00.000;12949;6720;6720
2017-04-10 22:30:00.000;12949;6300;6300
2017-04-10 23:00:00.000;12949;6096;6096
2017-04-10 23:30:00.000;12949;5772;5772
2017-04-11 00:00:00.000;12949;5460;5460
2017-04-11 00:30:00.000;12949;5292;5292
2017-04-11 01:00:00.000;12949;5196;5196
2017-04-11 01:30:00.000;12949;5124;5124
2017-04-11 02:00:00.000;12949;5064;5064
2017-04-11 02:30:00.000;12949;4968;4968
2017-04-11 03:00:00.000;12949;4896;4896
2017-04-11 03:30:00.000;12949;4860;4860
2017-04-11 04:00:00.000;12949;4872;4872
2017-04-11 04:30:00.000;12949;4884;4884
2017-04-11 05:00:00.000;12949;4836;4836
2017-04-11 05:30:00.000;12949;4944;4944
2017-04-11 06:00:00.000;12949;5220;5220
2017-04-11 06:30:00.000;12949;5568;5568
2017-04-11 07:00:00.000;12949;5808;5808
2017-04-11 07:30:00.000;12949;5916;5916
2017-04-11 08:00:00.000;12949;5988;5988
2017-04-11 08:30:00.000;12949;6180;6180
2017-04-11 09:00:00.000;12949;6144;6144
2017-04-11 09:30:00.000;12949;6300;6300
2017-04-11 10:00:00.000;12949;6444;6444
2017-04-11 10:30:00.000;12949;6444;6444
2017-04-11 11:00:00.000;12949;6372;6372
2017-04-11 11:30:00.000;12949;6348;6348
2017-04-11 12:00:00.000;12949;6300;6300
2017-04-11 12:30:00.000;12949;6264;6264
2017-04-11 13:00:00.000;12949;6156;6156
2017-04-11 13:30:00.000;12949;6168;6168
2017-04-11 14:00:00.000;12949;6168;6168
2017-04-11 14:30:00.000;12949;6204;6204
2017-04-11 15:00:00.000;12949;6048;6048
2017-04-11 15:30:00.000;12949;6060;6060
2017-04-11 16:00:00.000;12949;6144;6144
2017-04-11 16:30:00.000;12949;6096;6096
2017-04-11 17:00:00.000;12949;6096;6096
2017-04-11 17:30:00.000;12949;6120;6120
2017-04-11 18:00:00.000;12949;6204;6204
2017-04-11 18:30:00.000;12949;6420;6420
2017-04-11 19:00:00.000;12949;6744;6744
2017-04-11 19:30:00.000;12949;7164;7164
2017-04-11 20:00:00.000;12949;7260;7260
2017-04-11 20:30:00.000;12949;7140;7140
2017-04-11 21:00:00.000;12949;7056;7056
2017-04-11 21:30:00.000;12949;6960;6960
2017-04-11 22:00:00.000;12949;6720;6720
2017-04-11 22:30:00.000;12949;6276;6276
2017-04-11 23:00:00.000;12949;5988;5988
